timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8
1.678436040878296,-8.012358200989516,-0.8154338917930232,-6.500716969500006,-17.41756404780079,3.212776833205093,-3.6766665537060486,-0.3460254663794503,-1.3579981007502022,0.06574303418011744
1.6823570728302002,-7.999321240516701,-0.7425162054780876,-6.508583715874,-17.869624418050208,2.9652434337687796,-3.749336325331701,-0.33300070137218474,-1.3738970604529122,0.06349358827558142
1.6863160133361816,-7.9811818775788,-0.7061988435979528,-6.514609679118867,-17.814202210472644,2.9169358008011805,-3.5223281217186404,-0.3269346946094788,-1.3817914000282925,0.0620376444620158
1.6902210712432861,-7.923752756103487,-0.7747507454685131,-6.525348771633142,-17.64167249432587,2.598082943432476,-3.708778407263723,-0.3094526431659336,-1.3665256030534831,0.054632345238192985
1.6941499710083008,-7.885496947009009,-0.7718856286041229,-6.536774151255499,-18.292767228824427,2.6439230194242564,-3.720777136631384,-0.3018493652662255,-1.388013347234233,0.05957090040285698
1.6981489658355713,-7.902316363433572,-0.7704586293224462,-6.545526043637663,-17.97404335952823,2.165715109012797,-3.8195566390586,-0.28130664600382094,-1.381302651415313,0.0501608562472932
1.7020978927612305,-7.841863893242688,-0.7555299331628387,-6.545388542944861,-18.17762145302352,2.823473955591565,-3.9371388809029444,-0.2984525381505043,-1.3877205164739064,0.06155756611562112
1.7060680389404297,-7.801594111997536,-0.7330212842115357,-6.575218142126096,-17.676282299947875,2.356582223098208,-3.8950146873658453,-0.28499713096890694,-1.3722754662235312,0.062243091308971224
1.7099790573120117,-7.793797414807044,-0.7845552584908897,-6.6112852140517155,-17.31811855008851,3.23491319733089,-4.007735674145111,-0.305083817130584,-1.3579527335610053,0.06719104208081969
1.7139530181884766,-7.795858180188718,-0.7045894233330041,-6.631086190040623,-17.485574220526253,2.865506767099115,-3.981544374820907,-0.2946222888318779,-1.3616047659640171,0.06779518717474985
1.717900037765503,-7.797230937511215,-0.6439291327731251,-6.63842738009,-17.340483173574185,2.7137425391532473,-4.148989462034758,-0.28966347109334506,-1.3552993738445274,0.06715942399846311
1.7218010425567627,-7.749108476596999,-0.6764616654898806,-6.6569422686841335,-17.90247347303475,3.2005944497228374,-4.40409084398598,-0.30554589885328615,-1.3676971166075529,0.06787512328736153
1.7257399559020996,-7.769625207350505,-0.6865376242909161,-6.708372066914003,-17.94533438846718,3.802122589787116,-4.307436554398593,-0.33442943762803495,-1.3774795703500518,0.0739058782800051
1.729707956314087,-7.783292213127119,-0.7205988204109008,-6.745710935936834,-17.0859458427993,4.026879990520654,-4.402977317833531,-0.3485545571347496,-1.3492997228881085,0.07007698188608674
1.7336649894714355,-7.736414789408049,-0.7061905055483886,-6.787022837918988,-17.33876257326461,4.125439186574969,-4.526463055931369,-0.3561034788796728,-1.3565861584125736,0.07103599846896665
1.7376160621643066,-7.738851032748149,-0.6975441212885911,-6.828322524873037,-16.474300213764945,3.4355296292866306,-4.532740161360943,-0.3355440165606962,-1.3230402443529419,0.07007312242939853
1.7415459156036377,-7.72246374534046,-0.693238066561943,-6.836148178042735,-17.49569332524399,4.295623745612003,-4.855878009437927,-0.3671960183995201,-1.3431672969898674,0.06564708765507432
1.745513916015625,-7.671445209332502,-0.616831830583409,-6.842142663707555,-17.851989731016104,3.7604145890838256,-4.683645439639819,-0.35244277917764544,-1.3575200578193818,0.06606167841765664
1.7494640350341797,-7.6558718381193955,-0.7591597840253134,-6.885747663460461,-17.73127357426534,3.46552382309809,-4.796786654107635,-0.3411189431798081,-1.355378063637134,0.06059993633379418
1.7533578872680664,-7.645497799638899,-0.8300476035933056,-6.925204835913604,-17.9494059392052,3.5247836349317625,-4.793608518033201,-0.34064468571607587,-1.3628345435859959,0.0660564544467413
1.7572970390319824,-7.657252712400872,-0.815233225154273,-6.955429208182046,-17.52947562233264,3.252362364073208,-4.778692727619293,-0.33180908958804584,-1.349008654746734,0.05940436975112711
1.7612359523773193,-7.587739069605655,-0.7475630632181886,-6.958886237420661,-17.457235281642046,3.8293427734719114,-4.694184342050885,-0.35397226089628286,-1.348224097490296,0.061018438206733146
1.7651710510253906,-7.541433282926005,-0.7138592818213738,-6.976101843312239,-17.506178234725574,2.77890577324697,-4.590820979968591,-0.3131528614965,-1.3522789885654747,0.056622195243983375
1.7691450119018555,-7.537077658382382,-0.7065087616149001,-6.989289075162462,-17.157085991599647,2.781921593785815,-4.82599155069145,-0.30476633488026783,-1.3306339770409108,0.05767120003711229
1.7730789184570312,-7.521435699195485,-0.7126552640157415,-6.990654302474065,-18.002581854078688,2.161933429140557,-4.900721497835585,-0.27635635009846315,-1.3523950144729053,0.05465269717713306
1.7770030498504639,-7.511015971553042,-0.7157165892342126,-6.987701089929552,-17.197834929943923,2.247769568347966,-4.9068000575814565,-0.27112229340720745,-1.3298954219913395,0.05669812186864341
1.7809040546417236,-7.482633105258422,-0.8125799726996006,-6.997751954735155,-16.533915538729676,2.332573841007102,-4.926724945105432,-0.2683877187996636,-1.304814304358642,0.05695405810380516
1.7848498821258545,-7.456634625663985,-0.6865661158768823,-7.0115065317041125,-16.189760941524927,2.6711793754521884,-4.858435273514286,-0.2754170104629677,-1.286688557895512,0.05947088499000222
1.788827896118164,-7.4393160101852684,-0.6238036905802811,-7.0150159493676005,-15.844068743281655,2.3121282930041303,-5.001592018494167,-0.2634693143625848,-1.2659139612385903,0.05475451247243216
1.7927749156951904,-7.397948399979334,-0.5495305550367218,-7.044499615141541,-16.646460958401875,2.642616776797248,-5.195190444693038,-0.27161051218338483,-1.285518898086718,0.0547905508745338
1.7967278957366943,-7.384655652659451,-0.6635122001264906,-7.079995077512143,-16.5666337182264,2.4051486000395808,-5.117469964070983,-0.2646967759418,-1.2840311500152986,0.04957770757356349
1.8006820678710938,-7.39925465482067,-0.7202807915751143,-7.121709933389699,-16.62599421515525,3.128443704811877,-5.415255162117447,-0.28866857619813335,-1.2738692604324866,0.05779868280330675
1.8046250343322754,-7.372382178791435,-0.6655927433659489,-7.124414218995741,-16.12324825394616,2.9544297450984702,-5.479467569454642,-0.2870500152202036,-1.2561725330124072,0.0560746656802206
1.8086419105529785,-7.361328169845171,-0.6193604054386038,-7.1505936837592925,-15.863419126269767,3.2273289795102955,-5.677420151787606,-0.29191849394353103,-1.2456390699251214,0.053514119614084504
1.8125779628753662,-7.33530600799763,-0.596333209333764,-7.182551712696722,-15.944648645822404,4.003194352129976,-5.641890942726933,-0.3281044995611439,-1.2506343440136198,0.045698500813981455
1.8164958953857422,-7.332724910151309,-0.6085152150707883,-7.225369732052864,-15.854547721976035,3.940226139923003,-5.599461155800036,-0.33156912460188787,-1.2404593766865095,0.04277492242141846
1.8204519748687744,-7.3204683654549445,-0.5854203910332004,-7.269340747929797,-16.079367752037513,4.122064849681312,-5.819196761973187,-0.34482223305014414,-1.2336759020277983,0.049107234442208776
1.8244340419769287,-7.291437518124624,-0.5739177896134497,-7.303022744643177,-16.778223190895357,4.049483589678872,-5.791375610570905,-0.348650037584508,-1.2565059136863312,0.04306562594496296
1.8283309936523438,-7.280168329663278,-0.6766400335421158,-7.316369439424736,-16.276293438710233,3.3689961761185785,-5.853171759773008,-0.32311178204203594,-1.2385813685670837,0.049371469534353216
1.832261085510254,-7.2537539152329,-0.6366317952084679,-7.3332613659135415,-16.890924480364784,3.3748027494484782,-5.910337623830217,-0.31829838140137307,-1.2568421433429102,0.04924724807391669
1.8362040519714355,-7.235750919360152,-0.6167053035275031,-7.346200657879664,-16.6846246843295,3.4955060917042933,-5.697941337725218,-0.32200486244078963,-1.2573031878971166,0.051468371143049654
1.840151071548462,-7.214789020431389,-0.7223386551402449,-7.381569464873668,-16.847145453949587,3.134024371011708,-5.761293472192111,-0.30949117411162774,-1.2594996766226125,0.04908756877890052
1.8441450595855713,-7.20082547052716,-0.6983603072785987,-7.379698450464004,-17.85041767854847,3.049462702561375,-5.915823964713693,-0.2970605185648978,-1.294645845119173,0.04933561803911035
1.8480758666992188,-7.173184175408206,-0.6864176582370753,-7.378265244977613,-17.588911212148727,1.7579976527312853,-5.831068937433468,-0.24915728158526934,-1.2909855336511948,0.04604376256856499
1.8520009517669678,-7.117036364327011,-0.7479903104166058,-7.389819969501339,-18.011023164665936,2.7632361364394873,-5.81209146782472,-0.27601104894668377,-1.3099779174305286,0.0501662979137954
1.855949878692627,-7.079634086760944,-0.8116215943003955,-7.418722809312435,-17.531826507441636,1.9944162277495634,-5.581416052989186,-0.25098292051175297,-1.3042003280153758,0.047399010260162855
1.859907865524292,-7.074663005889087,-0.8433129799446217,-7.45270497744974,-17.541569647572288,2.142492726494718,-5.703503011444535,-0.2504723630055921,-1.3096673247955737,0.05068730019605846
1.863847017288208,-7.0425788109528265,-0.748317455088113,-7.441031217685088,-17.588402295275667,1.7061933115161176,-5.840356562134985,-0.22991947824759829,-1.309758320494986,0.05646243620386725
1.8677630424499512,-7.021206259799328,-0.7636240738028134,-7.4260905907475125,-17.60999065740147,1.8244337894019804,-6.022806641250878,-0.2268555204933334,-1.3149996288273307,0.05495068282700224
1.8717210292816162,-6.96897592237913,-0.7712499079080706,-7.426380577081603,-18.458203836366632,2.184268501739907,-6.113341035890079,-0.2367205602645381,-1.3507383075658057,0.05386951827272488
1.8756349086761475,-7.008601057280272,-0.7724745807957372,-7.4681345898642775,-18.548894439555188,2.4734560939183243,-6.010755930824679,-0.25478254126461763,-1.3690612973878982,0.060259773977471905
1.879607915878296,-7.0142749197289245,-0.7901179628237288,-7.497436490169602,-17.442470795319633,2.799068982911521,-6.069778738827631,-0.27524704757493906,-1.343523912795545,0.06269502047102851
1.883573055267334,-6.956515008601185,-0.7361628846626131,-7.519881878116563,-17.491398891292096,3.115455219601215,-6.067834202283972,-0.2910047286486392,-1.3462488007971325,0.07055005988161794
1.8874878883361816,-6.959119374317839,-0.6749778978321559,-7.556327288919444,-16.363737990064852,2.6606139433168576,-6.10233194056887,-0.2799822696613169,-1.3081220516734013,0.07846350753376838
1.891427993774414,-6.939876774928657,-0.6470787537067716,-7.569796537835377,-16.647402876571572,3.432398616752374,-6.264766708402117,-0.30657171712607095,-1.309549309250605,0.07474512396695661
1.8953750133514404,-6.880027930610754,-0.5390695100939557,-7.580114043325537,-17.349377055033493,3.685362035408488,-6.2659236289947025,-0.32536488978678835,-1.3357392526948957,0.07567730597855091
1.8993139266967773,-6.856093725089278,-0.6297502902832446,-7.627037562448933,-17.7040738073192,4.098890540738744,-6.31083199087521,-0.3506847748773302,-1.359797690574185,0.07463736484614814
1.9032258987426758,-6.840150204211091,-0.6749147335910516,-7.674863784877599,-17.515231996105623,4.06080256713508,-6.183393480156898,-0.3568136010141661,-1.3679229742309158,0.08032144566871799
1.9071788787841797,-6.849662381159969,-0.6504748947132921,-7.711498887217838,-17.135519217005577,3.6669650663946705,-6.034170798403754,-0.34482938222203513,-1.3699031674893705,0.0788055100224416
1.9111268520355225,-6.784286191218441,-0.5488491289897567,-7.726329955152336,-16.53261841563903,3.814460546553588,-6.184798525048692,-0.34598484371600013,-1.349887114052846,0.08243568085164624
1.9150869846343994,-6.740736525517869,-0.49823342933375353,-7.743060652732187,-16.602803819209903,3.6345550478696707,-6.172579154969807,-0.34070304396336415,-1.342742796167831,0.0792623249763979
1.9190609455108643,-6.7370757271403825,-0.4854006321263866,-7.755876442626019,-16.493540347448693,3.2186819618043683,-6.284526142628039,-0.3275597042760017,-1.3355675793352935,0.06900202514111203
1.9230048656463623,-6.697963405390585,-0.4449425528842514,-7.769700584606088,-17.511122243723975,3.261872643486249,-6.496560110793694,-0.32204521912292206,-1.3611064455886646,0.06801825499638484
1.9269309043884277,-6.671909141009311,-0.4247920135697472,-7.79588583242522,-17.305291934251255,2.936082359997772,-6.420532597524471,-0.310898044677128,-1.3683691018375412,0.05835160863813939
1.930872917175293,-6.675882023279765,-0.5747981484022896,-7.826620201008325,-17.08344317150981,2.9501818833751874,-6.713254346122098,-0.3013296172712764,-1.3541020208585073,0.05923412847460204
1.9348490238189697,-6.659699789444826,-0.5077265858276672,-7.824112640226861,-16.827335292565543,2.9978381943546957,-6.63690492678752,-0.29730888605142697,-1.3460689781481534,0.06128754182220529
1.9387860298156738,-6.648920163491854,-0.4743209426567081,-7.820935047598154,-16.07655813283733,1.5155056028977165,-6.738776886092032,-0.23394254842035705,-1.3071874259335727,0.05539762367703378
1.942728042602539,-6.589242416457433,-0.42471608781747994,-7.829158983844334,-17.41099011184366,2.3979123738057186,-7.118847722358736,-0.2501117834593781,-1.3395830863017493,0.05031245523941273
1.9466609954833984,-6.633687646900001,-0.6223047051568891,-7.858766635758104,-17.34347942002076,1.1494710611092207,-7.073731282190823,-0.20106800745224285,-1.3360340855874275,0.03576246665075081
1.9506089687347412,-6.642831104130766,-0.720714196884765,-7.898535653455785,-17.37000550306057,2.2098281159955366,-7.298342117201012,-0.22368615124085434,-1.33007305073355,0.04609086371355746
1.95455002784729,-6.5971635369323955,-0.6549046418046238,-7.885124864245927,-16.977025410431747,2.113318811981125,-7.168998226984052,-0.22699731875670184,-1.3155886509215704,0.039976095860567634
1.9585239887237549,-6.559080800818837,-0.5793592295843863,-7.889134053550321,-16.664000215069798,2.2178426044161186,-7.24322037972718,-0.2316950383889723,-1.3044636437548582,0.03546492617170496
1.9624149799346924,-6.491737628743859,-0.5417359390959499,-7.899962807417403,-16.69970454229023,2.0169746840020437,-7.240070784223365,-0.22088922732894806,-1.2955525175681153,0.032763069008040296
1.96635103225708,-6.502222393090077,-0.5557167734358366,-7.937507070538858,-17.08779077848223,2.1150140547457745,-7.231351957636767,-0.2202656396943304,-1.3081191239442584,0.03147202879504026
1.9703140258789062,-6.486749238852565,-0.6150108308986713,-7.960040040569305,-17.391773708786513,2.165407197480988,-7.326260903253725,-0.21893752184449145,-1.3145083542320242,0.026561010694895155
1.9742720127105713,-6.45557568069233,-0.6445428121099045,-7.9786714471027835,-17.874474100716174,2.671528887956405,-7.257468119982316,-0.23802958249378653,-1.3327305340826823,0.028566934584627942
1.9782249927520752,-6.4509485548987,-0.6846180584915039,-7.992943188637768,-16.77983967270497,2.6158615894659363,-7.115687237300468,-0.24335969647999042,-1.302586108215439,0.033491639743709146
1.982184886932373,-6.420836764434151,-0.5626697803210619,-8.020452206468123,-16.77949509455917,3.1079434910245336,-7.108673405289099,-0.2642947016498813,-1.303491166499323,0.030282418628245655
1.9861578941345215,-6.3799118317357255,-0.5019322559590453,-8.041524238343476,-15.613845510124694,2.4640692171759366,-6.899582489129354,-0.24704138976877735,-1.2651106102713732,0.033562853767028986
1.990035057067871,-6.33410717889729,-0.5504764142808547,-8.078466709321274,-16.096331790482658,2.8509997794710804,-6.99319169801772,-0.2614787777985098,-1.2770901040648979,0.022979016417183466
1.9939918518066406,-6.303594888101073,-0.554066720983555,-8.110478111327238,-16.44735345758662,2.9223190419249794,-6.985851388592978,-0.26099550331366855,-1.279587287946203,0.032136461859237284
1.997941017150879,-6.322964450473485,-0.555854908107588,-8.134998989811674,-16.66044476603797,2.621479382957257,-7.049531240966328,-0.25068404212316087,-1.2868349861016948,0.030494446798682243
2.001904010772705,-6.262596384531406,-0.5580916786432588,-8.133546463470772,-16.744315891801104,2.884842459684998,-7.038034521925689,-0.25788241294457237,-1.297456312116946,0.025051265304178567
2.0058798789978027,-6.22238282829451,-0.5791804376753005,-8.160711993518637,-16.269765950935128,2.3681074714037713,-6.911257678554197,-0.2382531925148304,-1.285754132453685,0.027244823162997287
2.009799003601074,-6.215919357309843,-0.5896867882107485,-8.19151550049169,-16.302213123438353,2.781444758113248,-6.997151642427372,-0.25230723680321254,-1.2925207403939591,0.02969171682174606
2.0137760639190674,-6.208027454699651,-0.5460240689085906,-8.198601195445915,-16.563682448609736,1.991747295037921,-6.893321028538559,-0.22229427738702373,-1.2977663707940787,0.023805826941555287
2.0176870822906494,-6.202770346252023,-0.5639819081112614,-8.184205567915217,-16.317644532222218,1.851455780288234,-7.03469769317567,-0.20881754300318559,-1.2824206797576545,0.03209516214044398
2.021620035171509,-6.14664584502578,-0.5729269357630526,-8.182998582839769,-16.842936690098917,1.8214192299818905,-7.07959609565773,-0.20350535348502002,-1.2976502934210472,0.02295038923746041
2.025570869445801,-6.149687258636359,-0.5891465701224403,-8.201497430400007,-16.89269065099194,2.1455495829154465,-7.011882515728216,-0.21443755403188305,-1.302136357220425,0.029049381821733847
2.0295910835266113,-6.15171326452805,-0.5906073357971064,-8.21235420830347,-16.555060159284466,2.1022209875968634,-7.059600561289363,-0.21440422029292902,-1.2975613578655616,0.026131746887085826
2.033555030822754,-6.101740616763934,-0.5913339068589865,-8.230396564494313,-16.436774430986194,2.4363802427271293,-7.032336821252096,-0.23424906092569586,-1.3024552709653663,0.03282821029920865
2.0375049114227295,-6.088339926756616,-0.5742945167451334,-8.244616989089964,-15.316670778439995,1.6349838420355374,-6.974536326731788,-0.2076288103787661,-1.2682310290944252,0.03307822859159387
2.041455030441284,-6.05758745746683,-0.5664208902638029,-8.23407289362188,-16.380718516466484,2.3341147112357343,-7.264954085816595,-0.22725921795199078,-1.290361566273728,0.02864041695638347
2.0453829765319824,-5.996184418454079,-0.4370142822403811,-8.225996068881338,-16.76504631615696,2.3522847598799212,-7.048720775048108,-0.23131213925964234,-1.3105989264148354,0.022901715160370213
2.0493719577789307,-5.9998668196152565,-0.5780684645371637,-8.256599545899583,-16.348504468386807,2.7756653262828976,-7.1677712138842,-0.24964440666901871,-1.2970423950532137,0.02855461319569024
2.053297996520996,-5.980700408750937,-0.6560419726600973,-8.291427182640122,-16.628999742857744,3.0871709488235384,-7.285585222611886,-0.2627757799896651,-1.3067694640906464,0.02735829423289799
2.057236909866333,-5.974861176530245,-0.569392363814214,-8.318105309647986,-15.939684554616779,2.728559624453133,-7.179043816391406,-0.25602605990533717,-1.290107715086264,0.02666066103821719
2.0611770153045654,-5.9116116925599735,-0.49596918778714005,-8.348966413175305,-15.309689239827119,3.0413847691511013,-7.288951047563151,-0.27197762267887693,-1.2550936938396042,0.03353669392399536
2.0650930404663086,-5.869478709816523,-0.44775805881739394,-8.370378169825361,-15.722284577994513,3.0053449538489163,-7.121134227326012,-0.2710659668961619,-1.2608893021271708,0.031066290614981548
2.0690500736236572,-5.8747492312692895,-0.4551173057552801,-8.38677967210435,-15.194872608681363,2.942476276131477,-7.127761399428078,-0.26879625673108043,-1.2338994345906402,0.03167774207575331
2.072998046875,-5.8280725517822916,-0.45008459283974167,-8.40043761423372,-16.110434974848985,3.4215699779881468,-7.27336907984727,-0.2868093317706251,-1.2591895362330763,0.02419555299557432
2.076948881149292,-5.796979369547451,-0.44757800129207487,-8.436949932274048,-15.730072508663843,3.060655923242152,-7.094877766607548,-0.28063017739270113,-1.254938277313278,0.023044367460813623
2.0808939933776855,-5.783011349546899,-0.5535536909398265,-8.473845715553045,-15.814613937177366,3.22036074456855,-7.312351675820687,-0.28698542100547936,-1.252804096368343,0.02588987622876571
2.0848278999328613,-5.75936104929209,-0.47325347238075566,-8.480570873760348,-16.026291025414224,3.619065447247781,-7.266248893676615,-0.3067448643218873,-1.2654465280953553,0.027867526681988462
2.0887699127197266,-5.7436066489402755,-0.4332591686137922,-8.483037347328821,-15.044750165778286,2.621421821104085,-7.05512707493045,-0.27434331887920227,-1.227330171715206,0.025548375100886506
2.0927250385284424,-5.679832929808444,-0.41505500617926644,-8.493706948282977,-16.088717408704976,3.327710562434513,-7.139692175998159,-0.2918691143327553,-1.2557153435908768,0.027319395306555565
2.0966620445251465,-5.729048510828095,-0.5748535075029673,-8.51924677485669,-15.597847039236383,2.319499300963437,-6.9484390580501465,-0.2571905863276586,-1.238857927614188,0.02327967914097305
2.1005749702453613,-5.739709175534145,-0.6544414458227962,-8.512241756784086,-15.477931055155315,2.468149819163577,-7.033184527115266,-0.2560868729802893,-1.2298941197413895,0.024472713055392753
2.1045138835906982,-5.668073017215933,-0.5629591301876441,-8.506875881309227,-15.30891595383046,2.3438530104319732,-6.960822064582582,-0.2492561516843102,-1.225034484474857,0.023131877608321808
2.108452081680298,-5.6464361867158415,-0.5547714539963376,-8.52435996334998,-14.737509829398645,2.0738946406270498,-6.847783289138323,-0.2340805988562744,-1.2013328158106684,0.026275845177662946
2.112396001815796,-5.609221297546025,-0.5506952326523075,-8.541053442029812,-15.11163773150688,2.068955337624401,-6.893769844560973,-0.22861807280939228,-1.208264466945245,0.024418112733862716
2.1163339614868164,-5.603992873438032,-0.5092059991982832,-8.553840722078165,-15.282306664622412,1.9378264695158847,-6.794640858816018,-0.2252529035984317,-1.2123979391887898,0.017545906723469815
2.1202728748321533,-5.5477264323806414,-0.54675144029358,-8.559362582719144,-15.354592912647217,2.1565413017367434,-6.910802739561604,-0.23051427836147811,-1.2114291703549322,0.016234965033755547
2.124222993850708,-5.5102451306957025,-0.5654513118901351,-8.562678366541752,-15.507827075923425,2.4119415862242914,-6.774271263827133,-0.23801827906587944,-1.2233229706531512,0.017663194588522693
2.128174066543579,-5.518940502532494,-0.6132437070026795,-8.579842989702831,-14.393943166316458,2.2907931505285917,-6.723860628296688,-0.2376844126634827,-1.1869972768443118,0.015759252388815696
2.1321239471435547,-5.5073354523247025,-0.4838659672358632,-8.602017270590688,-14.336488306320563,2.751703188852642,-6.793826276453214,-0.25421605355610294,-1.1817238374100008,0.017197260520360535
2.1360628604888916,-5.457872313068661,-0.4194281273673353,-8.615575280622688,-13.479947078228443,2.5549150579111086,-6.663762701675775,-0.252370755635418,-1.1520260464132872,0.018960862524848313
2.14007306098938,-5.418004152649422,-0.43328788926635087,-8.649000712356976,-13.793821326597708,2.7758282565610064,-6.821392106365795,-0.2578485814272142,-1.150806975921901,0.016112955637213565
2.1440229415893555,-5.3927507870185725,-0.4245052443074515,-8.668891954840541,-14.056638487215722,2.936677481524075,-6.818757446841268,-0.2646001646811015,-1.1496786414095121,0.02246444201732564
2.1479640007019043,-5.396794799590404,-0.4201309626844791,-8.684128736402096,-13.793843167628953,2.3990805683015597,-6.8670665510001365,-0.2457992260942861,-1.1332088576585149,0.02214655288005689
2.1519038677215576,-5.335341119915509,-0.4201582551110284,-8.697971690735534,-14.028697111720271,3.0881775503739197,-6.990441712481482,-0.2681202888261794,-1.1398317109092573,0.030784259131655126
2.155853033065796,-5.296441943766766,-0.45313627481226704,-8.7292557244669,-13.70071104482837,2.973171662969908,-6.856767365206237,-0.2737613082532549,-1.1328337728849802,0.026355605607765592
2.1597938537597656,-5.288913526227992,-0.4695637675704035,-8.761384513783511,-13.28484494418328,3.215122103655369,-6.843556028253328,-0.2869998267117486,-1.1210732134927408,0.03085146044618642
2.1637308597564697,-5.256185461267722,-0.41279707638546015,-8.773084418745047,-13.641868599912257,3.123710622677108,-6.72533145175385,-0.2906542252365439,-1.1353605987509678,0.027856116635341172
2.1676909923553467,-5.234384002826643,-0.39996456162084343,-8.780104272458555,-13.312677065352371,3.1171813475663828,-6.781758299119445,-0.2951304983602402,-1.1203777262661037,0.03674381427009996
2.1716370582580566,-5.193175913600822,-0.39357431396748754,-8.793345880379222,-13.857977795574941,3.2792979220822827,-6.9527577983406275,-0.3032389519291424,-1.1251840261959003,0.04023347234439793
2.175589084625244,-5.187162421298687,-0.4085281974678847,-8.79846175925216,-14.034076871747091,3.547239079981003,-6.796794215890123,-0.3189763350974069,-1.1405603271353322,0.034539807474950224
2.179550886154175,-5.159952009558468,-0.4281072095546646,-8.818804634806893,-14.051705737887735,3.543589837342476,-6.820879196876363,-0.3262399544359841,-1.1471901946150977,0.032889990007573054
2.1835169792175293,-5.132044968521349,-0.43785872668509046,-8.834387369340318,-14.462482722991737,3.6595355191002015,-6.736599889808584,-0.33441432346817135,-1.1671918759818825,0.0400612934616102
2.1874489784240723,-5.125926008060059,-0.4663664889112708,-8.839982630325514,-13.832312467885753,2.801216871875523,-6.729768534702052,-0.30886470856170845,-1.1519062939941687,0.03933110084468171
2.1913809776306152,-5.098622413610687,-0.39588580695086806,-8.82844010157551,-14.410882232950105,3.23403855551065,-6.846023609058646,-0.319081144129315,-1.1624461679652314,0.049697372616404015
2.195319890975952,-5.053780994287098,-0.36078221875884475,-8.81959847243258,-14.360242668435559,2.7552221881826946,-6.6755210889648335,-0.3019681846073377,-1.1630193140644214,0.04297188737150164
2.1992568969726562,-5.0350769819259025,-0.4521176842324171,-8.83516260254061,-14.31818325947239,3.213835366910314,-6.695011784440828,-0.3161224425997437,-1.1620182467178561,0.04485518781739
2.203216075897217,-4.999412912873552,-0.5117009506215847,-8.854858341753916,-14.211660207745773,3.4833586075958722,-6.606948313071499,-0.32948544965507887,-1.158949843308295,0.04791373930525214
2.207141876220703,-4.99448405996935,-0.5100057071770069,-8.869945366927654,-13.930908629827952,3.6694029168564213,-6.613298816972651,-0.340277102268488,-1.1499044339632787,0.054953342052326305
2.2110509872436523,-4.9408363546734595,-0.46370014795441805,-8.88263255192149,-13.738111403189624,3.5687895063313855,-6.583183095273609,-0.3447479737988403,-1.138866511034505,0.05709256905919192
2.2149879932403564,-4.90509949644834,-0.43953394969017706,-8.890637209987515,-13.766238933195366,3.5080745603123393,-6.570573937352461,-0.3430116296550636,-1.135909166841092,0.056969934255089165
2.2189910411834717,-4.891645438953337,-0.4274977399311497,-8.89676881421122,-13.432671328796228,3.6801075424434697,-6.557984930929467,-0.352938716938031,-1.1245430998390464,0.052147491673960926
2.2229678630828857,-4.865601800160748,-0.40949451272562337,-8.919417753884415,-13.88410112956713,4.3330997118437535,-6.477110453444081,-0.3781562754576529,-1.1423117489887669,0.05194059925407676
2.226901054382324,-4.848253102354129,-0.4265072559619504,-8.9505347468624,-13.1569164108375,4.290975573084324,-6.4365929086598355,-0.38633524800788194,-1.120516090316312,0.05827568569918908
2.230849027633667,-4.823121479035226,-0.4663495648458479,-8.981495722654268,-13.083002344326179,4.030510350045877,-6.498122964620182,-0.38240106455047596,-1.1145889815993484,0.05875406242945229
2.2348010540008545,-4.803120163503786,-0.3873006363637104,-8.990015975559167,-12.325490999290087,0.8782892762078962,-7.087630501620969,-0.28706668023303766,-1.082293749941189,0.08115005841460972
2.2387380599975586,-4.7897964961908865,-0.34143444245207005,-8.933302065736152,-13.160107693128541,7.8084391118815555,-7.601707039654943,-0.45462720479571345,-1.1019503672360367,0.05079875054748017
2.2426769733428955,-4.586599054736029,-0.2872158878401092,-8.896798238229028,-13.63350652021775,7.770481244723663,-7.886657207071474,-0.49883816985390755,-1.1244227986282875,0.11834496534453773
2.246617078781128,-4.923097195085727,-0.47785010714988124,-9.24205215341442,-14.324576999746364,1.4903301310870765,-6.576731405745689,-0.34982922761068835,-1.1661913984841292,0.09371345347062542
2.2505440711975098,-5.123002548383665,-0.5727815765190025,-9.022138161295796,-14.164323822798695,3.2481765759278716,-7.329194491284382,-0.38262341108344194,-1.1695929921194073,0.10199642148255995
2.2544748783111572,-4.720082342819973,-0.535752708701721,-8.85368305030866,-13.464640239805112,1.847320676322238,-7.225779110808271,-0.34210785739669786,-1.1472241973315602,0.09073001851936645
2.2584118843078613,-4.836484140160696,-0.35077285926540713,-8.955099169470751,-13.894634294028224,-1.8706312248269783,-6.823891607656504,-0.2151722799721316,-1.1748118255209665,0.0847820961214458
2.2623450756073,-4.88913268121064,-0.2586436824508813,-8.772768812287298,-13.371129823056542,-1.0880908603913206,-6.95389254079207,-0.19919971397687014,-1.1611513244156038,0.06880143418611993
2.266278028488159,-4.685302098443909,-0.34694355596239423,-8.633102935369859,-13.045933009627342,4.64538851788123,-7.114403740393979,-0.3511284255957565,-1.1436901055618744,0.04843072519031985
2.2702040672302246,-4.623223462435455,-0.26703447314605533,-8.821183733961856,-13.281615350813981,6.128514406403848,-7.516044402814775,-0.4417652465938225,-1.1378234721959162,0.07358125037653276
